"No.","Time","Source","Destination","Protocol","Length","Info"
"1186","7.418204","172.18.0.2","172.18.0.3","TCP","72","5000  >  54710 [ACK] Seq=1 Ack=22921 Win=91264 Len=0 TSval=1826906345 TSecr=2273630245"
"1187","7.418219","172.18.0.2","172.18.0.3","TCP","72","5000  >  54710 [ACK] Seq=1 Ack=25817 Win=88448 Len=0 TSval=1826906345 TSecr=2273630245"
"1188","7.418232","172.18.0.2","172.18.0.3","TCP","72","5000  >  54710 [ACK] Seq=1 Ack=28713 Win=85632 Len=0 TSval=1826906345 TSecr=2273630245"
"1189","7.418245","172.18.0.2","172.18.0.3","TCP","72","5000  >  54710 [ACK] Seq=1 Ack=33057 Win=81408 Len=0 TSval=1826906345 TSecr=2273630245"
"1190","7.418304","172.18.0.2","172.18.0.3","TCP","72","5000  >  54710 [ACK] Seq=1 Ack=37401 Win=77440 Len=0 TSval=1826906345 TSecr=2273630245"
"1191","7.418444","172.18.0.2","172.18.0.3","TCP","72","5000  >  54710 [ACK] Seq=1 Ack=41745 Win=95872 Len=0 TSval=1826906346 TSecr=2273630245"
"1192","7.418463","172.18.0.2","172.18.0.3","TCP","72","5000  >  54710 [ACK] Seq=1 Ack=43193 Win=94464 Len=0 TSval=1826906346 TSecr=2273630245"
"1193","7.428244","172.18.0.3","172.18.0.2","TCP","2968","54710  >  5000 [PSH, ACK] Seq=43193 Ack=1 Win=64256 Len=2896 TSval=2273630255 TSecr=1826906345"
"1194","7.428252","172.18.0.3","172.18.0.2","TCP","5864","54710  >  5000 [PSH, ACK] Seq=46089 Ack=1 Win=64256 Len=5792 TSval=2273630255 TSecr=1826906345"
"1195","7.428254","172.18.0.3","172.18.0.2","TCP","5864","54710  >  5000 [PSH, ACK] Seq=51881 Ack=1 Win=64256 Len=5792 TSval=2273630255 TSecr=1826906345"
"1196","7.428260","172.18.0.3","172.18.0.2","TCP","7312","54710  >  5000 [PSH, ACK] Seq=57673 Ack=1 Win=64256 Len=7240 TSval=2273630255 TSecr=1826906345"
"1197","7.428273","172.18.0.3","172.18.0.2","TCP","7312","54710  >  5000 [PSH, ACK] Seq=64913 Ack=1 Win=64256 Len=7240 TSval=2273630255 TSecr=1826906345"
"1198","7.428275","172.18.0.3","172.18.0.2","TCP","5864","54710  >  5000 [PSH, ACK] Seq=72153 Ack=1 Win=64256 Len=5792 TSval=2273630255 TSecr=1826906345"
"1199","7.428461","172.18.0.2","172.18.0.3","TCP","72","5000  >  54710 [ACK] Seq=1 Ack=46089 Win=97024 Len=0 TSval=1826906356 TSecr=2273630255"
"1200","7.428480","172.18.0.2","172.18.0.3","TCP","72","5000  >  54710 [ACK] Seq=1 Ack=57673 Win=108544 Len=0 TSval=1826906356 TSecr=2273630255"
"1201","7.428483","172.18.0.3","172.18.0.2","TCP","8760","54710  >  5000 [PSH, ACK] Seq=77945 Ack=1 Win=64256 Len=8688 TSval=2273630256 TSecr=1826906345"
"1202","7.428486","172.18.0.3","172.18.0.2","TCP","10208","54710  >  5000 [PSH, ACK] Seq=86633 Ack=1 Win=64256 Len=10136 TSval=2273630256 TSecr=1826906346"
"1203","7.428488","172.18.0.3","172.18.0.2","TCP","4416","54710  >  5000 [PSH, ACK] Seq=96769 Ack=1 Win=64256 Len=4344 TSval=2273630256 TSecr=1826906346"
"1204","7.428493","172.18.0.2","172.18.0.3","TCP","72","5000  >  54710 [ACK] Seq=1 Ack=51881 Win=91904 Len=0 TSval=1826906356 TSecr=2273630255"
"1205","7.428522","172.18.0.2","172.18.0.3","TCP","72","5000  >  54710 [ACK] Seq=1 Ack=64913 Win=123136 Len=0 TSval=1826906356 TSecr=2273630255"
"1206","7.428592","172.18.0.2","172.18.0.3","TCP","72","5000  >  54710 [ACK] Seq=1 Ack=72153 Win=129664 Len=0 TSval=1826906356 TSecr=2273630255"
"1207","7.428608","172.18.0.2","172.18.0.3","TCP","72","5000  >  54710 [ACK] Seq=1 Ack=77945 Win=125312 Len=0 TSval=1826906356 TSecr=2273630255"
"1208","7.428622","172.18.0.2","172.18.0.3","TCP","72","5000  >  54710 [ACK] Seq=1 Ack=86633 Win=118656 Len=0 TSval=1826906356 TSecr=2273630256"
"1209","7.428646","172.18.0.2","172.18.0.3","TCP","72","5000  >  54710 [ACK] Seq=1 Ack=96769 Win=110976 Len=0 TSval=1826906356 TSecr=2273630256"
"1210","7.428668","172.18.0.2","172.18.0.3","TCP","72","5000  >  54710 [ACK] Seq=1 Ack=101113 Win=107648 Len=0 TSval=1826906356 TSecr=2273630256"
"1211","7.438528","172.18.0.3","172.18.0.2","TCP","5864","54710  >  5000 [PSH, ACK] Seq=101113 Ack=1 Win=64256 Len=5792 TSval=2273630266 TSecr=1826906356"
"1212","7.438541","172.18.0.3","172.18.0.2","RSL","13104","CHANnel ACTIVation ACKnowledge "
"1213","7.438543","172.18.0.3","172.18.0.2","OML","1520","OML "
"1214","7.438550","172.18.0.3","172.18.0.2","TCP","14552","54710  >  5000 [PSH, ACK] Seq=121385 Ack=1 Win=64256 Len=14480 TSval=2273630266 TSecr=1826906356"
"1215","7.438753","172.18.0.2","172.18.0.3","TCP","72","5000  >  54710 [ACK] Seq=1 Ack=106905 Win=141312 Len=0 TSval=1826906366 TSecr=2273630266"
"1216","7.438762","172.18.0.2","172.18.0.3","TCP","72","5000  >  54710 [ACK] Seq=1 Ack=121385 Win=170240 Len=0 TSval=1826906366 TSecr=2273630266"
"1217","7.438780","172.18.0.3","172.18.0.2","RSL","16000","unknown 122 "
"1218","7.438784","172.18.0.3","172.18.0.2","TCP","13104","54710  >  5000 [PSH, ACK] Seq=151793 Ack=1 Win=64256 Len=13032 TSval=2273630266 TSecr=1826906356"
"1219","7.438789","172.18.0.3","172.18.0.2","TCP","18896","54710  >  5000 [PSH, ACK] Seq=164825 Ack=1 Win=64256 Len=18824 TSval=2273630266 TSecr=1826906356"
"1220","7.438794","172.18.0.3","172.18.0.2","TCP","20344","54710  >  5000 [PSH, ACK] Seq=183649 Ack=1 Win=64256 Len=20272 TSval=2273630266 TSecr=1826906356"
"1221","7.438796","172.18.0.3","172.18.0.2","TCP","4912","54710  >  5000 [PSH, ACK] Seq=203921 Ack=1 Win=64256 Len=4840 TSval=2273630266 TSecr=1826906356"
"1222","7.438804","172.18.0.2","172.18.0.3","TCP","72","5000  >  54710 [ACK] Seq=1 Ack=119937 Win=167296 Len=0 TSval=1826906366 TSecr=2273630266"
"1223","7.438893","172.18.0.2","172.18.0.3","TCP","72","5000  >  54710 [ACK] Seq=1 Ack=135865 Win=199168 Len=0 TSval=1826906366 TSecr=2273630266"
"1224","7.438909","172.18.0.2","172.18.0.3","TCP","72","5000  >  54710 [ACK] Seq=1 Ack=151793 Win=231040 Len=0 TSval=1826906366 TSecr=2273630266"
"1225","7.438923","172.18.0.2","172.18.0.3","TCP","72","5000  >  54710 [ACK] Seq=1 Ack=164825 Win=257152 Len=0 TSval=1826906366 TSecr=2273630266"
"1226","7.438950","172.18.0.2","172.18.0.3","TCP","72","5000  >  54710 [ACK] Seq=1 Ack=183649 Win=294784 Len=0 TSval=1826906366 TSecr=2273630266"
"1227","7.439039","172.18.0.2","172.18.0.3","TCP","72","5000  >  54710 [ACK] Seq=1 Ack=208761 Win=294784 Len=0 TSval=1826906366 TSecr=2273630266"
"1228","7.448874","172.18.0.3","172.18.0.2","TCP","2472","54710  >  5000 [PSH, ACK] Seq=208761 Ack=1 Win=64256 Len=2400 TSval=2273630276 TSecr=1826906366"
"1229","7.448893","172.18.0.3","172.18.0.2","RSL","24688","PHYsical CONTEXT REQuest unknown 0x39 "
"1230","7.449185","172.18.0.2","172.18.0.3","TCP","72","5000  >  54710 [ACK] Seq=1 Ack=211161 Win=299520 Len=0 TSval=1826906376 TSecr=2273630276"
"1231","7.449208","172.18.0.2","172.18.0.3","TCP","72","5000  >  54710 [ACK] Seq=1 Ack=235777 Win=348800 Len=0 TSval=1826906376 TSecr=2273630276"
"1232","7.449226","172.18.0.3","172.18.0.2","TCP","21792","54710  >  5000 [PSH, ACK] Seq=235777 Ack=1 Win=64256 Len=21720 TSval=2273630276 TSecr=1826906366"
"1233","7.449236","172.18.0.3","172.18.0.2","TCP","27584","54710  >  5000 [PSH, ACK] Seq=257497 Ack=1 Win=64256 Len=27512 TSval=2273630276 TSecr=1826906366"
"1234","7.449243","172.18.0.3","172.18.0.2","TCP","20344","54710  >  5000 [PSH, ACK] Seq=285009 Ack=1 Win=64256 Len=20272 TSval=2273630276 TSecr=1826906366"
"1235","7.449265","172.18.0.3","172.18.0.2","TCP","33376","54710  >  5000 [PSH, ACK] Seq=305281 Ack=1 Win=64256 Len=33304 TSval=2273630276 TSecr=1826906366"
"1236","7.449275","172.18.0.3","172.18.0.2","TCP","30480","54710  >  5000 [PSH, ACK] Seq=338585 Ack=1 Win=64256 Len=30408 TSval=2273630276 TSecr=1826906366"
"1237","7.449288","172.18.0.3","172.18.0.2","TCP","42064","54710  >  5000 [PSH, ACK] Seq=368993 Ack=1 Win=64256 Len=41992 TSval=2273630276 TSecr=1826906366"
"1238","7.449295","172.18.0.3","172.18.0.2","TCP","21792","54710  >  5000 [PSH, ACK] Seq=410985 Ack=1 Win=64256 Len=21720 TSval=2273630276 TSecr=1826906366"
"1239","7.449432","172.18.0.2","172.18.0.3","TCP","72","5000  >  54710 [ACK] Seq=1 Ack=257497 Win=392192 Len=0 TSval=1826906377 TSecr=2273630276"
"1240","7.449457","172.18.0.2","172.18.0.3","TCP","72","5000  >  54710 [ACK] Seq=1 Ack=432705 Win=392192 Len=0 TSval=1826906377 TSecr=2273630276"
"1241","7.459361","172.18.0.3","172.18.0.2","TCP","5864","54710  >  5000 [PSH, ACK] Seq=432705 Ack=1 Win=64256 Len=5792 TSval=2273630286 TSecr=1826906376"
"1242","7.459394","172.18.0.3","172.18.0.2","RSL","46408","TALKER DETection "
"1243","7.459470","172.18.0.3","172.18.0.2","RSL","11656","unknown 89 "
"1244","7.459505","172.18.0.3","172.18.0.2","TCP","63784","54710  >  5000 [PSH, ACK] Seq=496417 Ack=1 Win=64256 Len=63712 TSval=2273630287 TSecr=1826906377"
"1245","7.459524","172.18.0.3","172.18.0.2","TCP","65232","54710  >  5000 [PSH, ACK] Seq=560129 Ack=1 Win=64256 Len=65160 TSval=2273630287 TSecr=1826906377"
"1246","7.459543","172.18.0.3","172.18.0.2","RSL","65232","ip.access PDCH ACTIVATION unknown 0x8a unknown 0x86 "
"1247","7.459566","172.18.0.3","172.18.0.2","TCP","65232","54710  >  5000 [PSH, ACK] Seq=690449 Ack=1 Win=64256 Len=65160 TSval=2273630287 TSecr=1826906377"
"1248","7.459584","172.18.0.3","172.18.0.2","TCP","65232","54710  >  5000 [PSH, ACK] Seq=755609 Ack=1 Win=64256 Len=65160 TSval=2273630287 TSecr=1826906377"
"1249","7.459589","172.18.0.3","172.18.0.2","TCP","4200","[TCP Window Full] 54710  >  5000 [PSH, ACK] Seq=820769 Ack=1 Win=64256 Len=4128 TSval=2273630287 TSecr=1826906377"
"1250","7.459969","172.18.0.2","172.18.0.3","TCP","72","5000  >  54710 [ACK] Seq=1 Ack=438497 Win=403840 Len=0 TSval=1826906387 TSecr=2273630286"
"1251","7.459970","172.18.0.2","172.18.0.3","TCP","72","5000  >  54710 [ACK] Seq=1 Ack=560129 Win=647040 Len=0 TSval=1826906387 TSecr=2273630287"
"1252","7.460006","172.18.0.2","172.18.0.3","TCP","72","5000  >  54710 [ACK] Seq=1 Ack=484833 Win=496512 Len=0 TSval=1826906387 TSecr=2273630287"
"1253","7.460057","172.18.0.2","172.18.0.3","TCP","72","5000  >  54710 [ACK] Seq=1 Ack=496417 Win=519680 Len=0 TSval=1826906387 TSecr=2273630287"
"1254","7.460079","172.18.0.2","172.18.0.3","TCP","72","5000  >  54710 [ACK] Seq=1 Ack=625289 Win=777344 Len=0 TSval=1826906387 TSecr=2273630287"
"1255","7.460141","172.18.0.2","172.18.0.3","TCP","72","5000  >  54710 [ACK] Seq=1 Ack=690449 Win=907776 Len=0 TSval=1826906387 TSecr=2273630287"
"1256","7.460276","172.18.0.2","172.18.0.3","TCP","72","5000  >  54710 [ACK] Seq=1 Ack=755609 Win=1038080 Len=0 TSval=1826906387 TSecr=2273630287"
"1257","7.460355","172.18.0.2","172.18.0.3","TCP","72","5000  >  54710 [ACK] Seq=1 Ack=824897 Win=1038080 Len=0 TSval=1826906388 TSecr=2273630287"
"1258","7.470070","172.18.0.3","172.18.0.2","TCP","17448","54710  >  5000 [PSH, ACK] Seq=824897 Ack=1 Win=64256 Len=17376 TSval=2273630297 TSecr=1826906387"
"1259","7.470080","172.18.0.3","172.18.0.2","TCP","43728","54710  >  5000 [PSH, ACK] Seq=842273 Ack=1 Win=64256 Len=43656 TSval=2273630297 TSecr=1826906387"
"1260","7.470090","172.18.0.3","172.18.0.2","TCP","65232","54710  >  5000 [PSH, ACK] Seq=885929 Ack=1 Win=64256 Len=65160 TSval=2273630297 TSecr=1826906387"
"1261","7.470101","172.18.0.3","172.18.0.2","TCP","65232","54710  >  5000 [PSH, ACK] Seq=951089 Ack=1 Win=64256 Len=65160 TSval=2273630297 TSecr=1826906387"
"1262","7.470106","172.18.0.3","172.18.0.2","TCP","31928","54710  >  5000 [PSH, ACK] Seq=1016249 Ack=1 Win=64256 Len=31856 TSval=2273630297 TSecr=1826906387"
"1263","7.470108","172.18.0.3","172.18.0.2","TCP","544","54710  >  5000 [FIN, PSH, ACK] Seq=1048105 Ack=1 Win=64256 Len=472 TSval=2273630297 TSecr=1826906387"
"1264","7.470110","172.18.0.3","172.18.0.2","TCP","72","[TCP Dup ACK 1162#1] 54710  >  5000 [ACK] Seq=1048578 Ack=1 Win=64256 Len=0 TSval=2273630297 TSecr=1826906387"
"1265","7.470370","172.18.0.2","172.18.0.3","TCP","72","5000  >  54710 [ACK] Seq=1 Ack=842273 Win=1072768 Len=0 TSval=1826906397 TSecr=2273630297"
"1266","7.470376","172.18.0.2","172.18.0.3","TCP","72","5000  >  54710 [ACK] Seq=1 Ack=1016249 Win=1420800 Len=0 TSval=1826906398 TSecr=2273630297"
"1267","7.470384","172.18.0.2","172.18.0.3","TCP","72","5000  >  54710 [ACK] Seq=1 Ack=885929 Win=1160064 Len=0 TSval=1826906398 TSecr=2273630297"
"1268","7.470391","172.18.0.2","172.18.0.3","TCP","72","5000  >  54710 [ACK] Seq=1 Ack=951089 Win=1290368 Len=0 TSval=1826906398 TSecr=2273630297"
"1269","7.470405","172.18.0.2","172.18.0.3","TCP","72","5000  >  54710 [ACK] Seq=1 Ack=1048105 Win=1484416 Len=0 TSval=1826906398 TSecr=2273630297"
"1270","7.476227","172.18.0.2","172.18.0.3","TCP","72","5000  >  54710 [FIN, ACK] Seq=1 Ack=1048578 Win=1487360 Len=0 TSval=1826906403 TSecr=2273630297"
"1271","7.486306","172.18.0.3","172.18.0.2","TCP","72","54710  >  5000 [ACK] Seq=1048578 Ack=2 Win=64256 Len=0 TSval=2273630313 TSecr=1826906403"
"1272","8.112901","172.18.0.3","172.18.0.2","TCP","80","54712  >  5000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2273630940 TSecr=0 WS=128"
"1273","8.113021","172.18.0.2","172.18.0.3","TCP","80","5000  >  54712 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1826907040 TSecr=2273630940 WS=128"
"1274","8.123087","172.18.0.3","172.18.0.2","TCP","72","54712  >  5000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2273630950 TSecr=1826907040"
"1275","8.126637","172.18.0.3","172.18.0.2","TCP","2968","54712  >  5000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=2896 TSval=2273630954 TSecr=1826907040"
"1276","8.126643","172.18.0.3","172.18.0.2","TCP","1272","54712  >  5000 [PSH, ACK] Seq=2897 Ack=1 Win=64256 Len=1200 TSval=2273630954 TSecr=1826907040"
"1277","8.126645","172.18.0.3","172.18.0.2","TCP","2968","54712  >  5000 [PSH, ACK] Seq=4097 Ack=1 Win=64256 Len=2896 TSval=2273630954 TSecr=1826907040"
"1278","8.126647","172.18.0.3","172.18.0.2","TCP","2968","54712  >  5000 [PSH, ACK] Seq=6993 Ack=1 Win=64256 Len=2896 TSval=2273630954 TSecr=1826907040"
"1279","8.126649","172.18.0.3","172.18.0.2","TCP","1520","54712  >  5000 [ACK] Seq=9889 Ack=1 Win=64256 Len=1448 TSval=2273630954 TSecr=1826907040"
"1280","8.126651","172.18.0.3","172.18.0.2","TCP","2968","54712  >  5000 [PSH, ACK] Seq=11337 Ack=1 Win=64256 Len=2896 TSval=2273630954 TSecr=1826907040"
"1281","8.126818","172.18.0.2","172.18.0.3","TCP","72","5000  >  54712 [ACK] Seq=1 Ack=2897 Win=71040 Len=0 TSval=1826907054 TSecr=2273630954"
"1282","8.126826","172.18.0.2","172.18.0.3","TCP","72","5000  >  54712 [ACK] Seq=1 Ack=6993 Win=79744 Len=0 TSval=1826907054 TSecr=2273630954"
"1283","8.126847","172.18.0.2","172.18.0.3","TCP","72","5000  >  54712 [ACK] Seq=1 Ack=4097 Win=73856 Len=0 TSval=1826907054 TSecr=2273630954"
"1284","8.126882","172.18.0.2","172.18.0.3","TCP","72","5000  >  54712 [ACK] Seq=1 Ack=9889 Win=84352 Len=0 TSval=1826907054 TSecr=2273630954"
"1285","8.126906","172.18.0.2","172.18.0.3","TCP","72","5000  >  54712 [ACK] Seq=1 Ack=11337 Win=83200 Len=0 TSval=1826907054 TSecr=2273630954"
"1286","8.126926","172.18.0.2","172.18.0.3","TCP","72","5000  >  54712 [ACK] Seq=1 Ack=14233 Win=81024 Len=0 TSval=1826907054 TSecr=2273630954"
"1287","8.136912","172.18.0.3","172.18.0.2","TCP","2968","54712  >  5000 [PSH, ACK] Seq=14233 Ack=1 Win=64256 Len=2896 TSval=2273630964 TSecr=1826907054"
"1288","8.136928","172.18.0.3","172.18.0.2","TCP","2968","54712  >  5000 [PSH, ACK] Seq=17129 Ack=1 Win=64256 Len=2896 TSval=2273630964 TSecr=1826907054"
"1289","8.136931","172.18.0.3","172.18.0.2","TCP","2968","54712  >  5000 [PSH, ACK] Seq=20025 Ack=1 Win=64256 Len=2896 TSval=2273630964 TSecr=1826907054"
"1290","8.136933","172.18.0.3","172.18.0.2","TCP","2968","54712  >  5000 [PSH, ACK] Seq=22921 Ack=1 Win=64256 Len=2896 TSval=2273630964 TSecr=1826907054"
"1291","8.136982","172.18.0.3","172.18.0.2","TCP","2968","54712  >  5000 [PSH, ACK] Seq=25817 Ack=1 Win=64256 Len=2896 TSval=2273630964 TSecr=1826907054"
"1292","8.136988","172.18.0.3","172.18.0.2","TCP","4416","54712  >  5000 [PSH, ACK] Seq=28713 Ack=1 Win=64256 Len=4344 TSval=2273630964 TSecr=1826907054"
"1293","8.136993","172.18.0.3","172.18.0.2","TCP","4416","54712  >  5000 [PSH, ACK] Seq=33057 Ack=1 Win=64256 Len=4344 TSval=2273630964 TSecr=1826907054"
"1294","8.136997","172.18.0.3","172.18.0.2","TCP","4416","54712  >  5000 [PSH, ACK] Seq=37401 Ack=1 Win=64256 Len=4344 TSval=2273630964 TSecr=1826907054"
"1295","8.136999","172.18.0.3","172.18.0.2","TCP","1520","54712  >  5000 [ACK] Seq=41745 Ack=1 Win=64256 Len=1448 TSval=2273630964 TSecr=1826907054"
"1296","8.137210","172.18.0.2","172.18.0.3","TCP","72","5000  >  54712 [ACK] Seq=1 Ack=17129 Win=90112 Len=0 TSval=1826907064 TSecr=2273630964"
"1297","8.137213","172.18.0.2","172.18.0.3","TCP","72","5000  >  54712 [ACK] Seq=1 Ack=25817 Win=88448 Len=0 TSval=1826907064 TSecr=2273630964"
"1298","8.137233","172.18.0.2","172.18.0.3","TCP","72","5000  >  54712 [ACK] Seq=1 Ack=20025 Win=94080 Len=0 TSval=1826907064 TSecr=2273630964"
"1299","8.137252","172.18.0.2","172.18.0.3","TCP","72","5000  >  54712 [ACK] Seq=1 Ack=22921 Win=91264 Len=0 TSval=1826907064 TSecr=2273630964"
"1300","8.137264","172.18.0.2","172.18.0.3","TCP","72","5000  >  54712 [ACK] Seq=1 Ack=28713 Win=85632 Len=0 TSval=1826907064 TSecr=2273630964"
"1301","8.137286","172.18.0.2","172.18.0.3","TCP","72","5000  >  54712 [ACK] Seq=1 Ack=33057 Win=81408 Len=0 TSval=1826907064 TSecr=2273630964"
"1302","8.137401","172.18.0.2","172.18.0.3","TCP","72","5000  >  54712 [ACK] Seq=1 Ack=37401 Win=77184 Len=0 TSval=1826907065 TSecr=2273630964"
"1303","8.137426","172.18.0.2","172.18.0.3","TCP","72","5000  >  54712 [ACK] Seq=1 Ack=41745 Win=72960 Len=0 TSval=1826907065 TSecr=2273630964"
"1304","8.137440","172.18.0.2","172.18.0.3","TCP","72","5000  >  54712 [ACK] Seq=1 Ack=43193 Win=71552 Len=0 TSval=1826907065 TSecr=2273630964"
"1305","8.147284","172.18.0.3","172.18.0.2","TCP","2968","54712  >  5000 [PSH, ACK] Seq=43193 Ack=1 Win=64256 Len=2896 TSval=2273630974 TSecr=1826907064"
"1306","8.147290","172.18.0.3","172.18.0.2","TCP","7312","54712  >  5000 [PSH, ACK] Seq=46089 Ack=1 Win=64256 Len=7240 TSval=2273630974 TSecr=1826907064"
"1307","8.147293","172.18.0.3","172.18.0.2","RSL","7312","PRE-HANDOver NOTIFication "
"1308","8.147299","172.18.0.3","172.18.0.2","RSL","7312","ip.access DLCX ACK "
"1309","8.147301","172.18.0.3","172.18.0.2","TCP","8760","54712  >  5000 [PSH, ACK] Seq=67809 Ack=1 Win=64256 Len=8688 TSval=2273630974 TSecr=1826907064"
"1310","8.147465","172.18.0.2","172.18.0.3","TCP","72","5000  >  54712 [ACK] Seq=1 Ack=46089 Win=97024 Len=0 TSval=1826907075 TSecr=2273630974"
"1311","8.147477","172.18.0.2","172.18.0.3","TCP","72","5000  >  54712 [ACK] Seq=1 Ack=60569 Win=111488 Len=0 TSval=1826907075 TSecr=2273630974"
"1312","8.147491","172.18.0.3","172.18.0.2","TCP","1520","54712  >  5000 [ACK] Seq=76497 Ack=1 Win=64256 Len=1448 TSval=2273630974 TSecr=1826907064"
"1313","8.147493","172.18.0.3","172.18.0.2","TCP","8760","54712  >  5000 [PSH, ACK] Seq=77945 Ack=1 Win=64256 Len=8688 TSval=2273630975 TSecr=1826907065"
"1314","8.147496","172.18.0.3","172.18.0.2","TCP","10208","54712  >  5000 [PSH, ACK] Seq=86633 Ack=1 Win=64256 Len=10136 TSval=2273630975 TSecr=1826907065"
"1315","8.147498","172.18.0.3","172.18.0.2","TCP","4416","54712  >  5000 [PSH, ACK] Seq=96769 Ack=1 Win=64256 Len=4344 TSval=2273630975 TSecr=1826907065"
"1316","8.147504","172.18.0.2","172.18.0.3","TCP","72","5000  >  54712 [ACK] Seq=1 Ack=53329 Win=90880 Len=0 TSval=1826907075 TSecr=2273630974"
"1317","8.147539","172.18.0.2","172.18.0.3","TCP","72","5000  >  54712 [ACK] Seq=1 Ack=67809 Win=125952 Len=0 TSval=1826907075 TSecr=2273630974"
"1318","8.147561","172.18.0.2","172.18.0.3","TCP","72","5000  >  54712 [ACK] Seq=1 Ack=76497 Win=143360 Len=0 TSval=1826907075 TSecr=2273630974"
"1319","8.147581","172.18.0.2","172.18.0.3","TCP","72","5000  >  54712 [ACK] Seq=1 Ack=77945 Win=141952 Len=0 TSval=1826907075 TSecr=2273630974"
"1320","8.147598","172.18.0.2","172.18.0.3","TCP","72","5000  >  54712 [ACK] Seq=1 Ack=86633 Win=133376 Len=0 TSval=1826907075 TSecr=2273630975"
"1321","8.147619","172.18.0.2","172.18.0.3","TCP","72","5000  >  54712 [ACK] Seq=1 Ack=96769 Win=123264 Len=0 TSval=1826907075 TSecr=2273630975"
"1322","8.147644","172.18.0.2","172.18.0.3","TCP","72","5000  >  54712 [ACK] Seq=1 Ack=101113 Win=119040 Len=0 TSval=1826907075 TSecr=2273630975"
"1323","8.157539","172.18.0.3","172.18.0.2","TCP","5864","54712  >  5000 [PSH, ACK] Seq=101113 Ack=1 Win=64256 Len=5792 TSval=2273630985 TSecr=1826907075"
"1324","8.157546","172.18.0.3","172.18.0.2","RSL","13104","CHANnel ACTIVation ACKnowledge "
"1325","8.157555","172.18.0.3","172.18.0.2","OML","13104","OML unknown 0xdf "
"1326","8.157558","172.18.0.3","172.18.0.2","TCP","14552","54712  >  5000 [PSH, ACK] Seq=132969 Ack=1 Win=64256 Len=14480 TSval=2273630985 TSecr=1826907075"
"1327","8.157716","172.18.0.2","172.18.0.3","TCP","72","5000  >  54712 [ACK] Seq=1 Ack=106905 Win=154880 Len=0 TSval=1826907085 TSecr=2273630985"
"1328","8.157729","172.18.0.2","172.18.0.3","TCP","72","5000  >  54712 [ACK] Seq=1 Ack=132969 Win=203520 Len=0 TSval=1826907085 TSecr=2273630985"
"1329","8.157741","172.18.0.3","172.18.0.2","TCP","14552","54712  >  5000 [PSH, ACK] Seq=147449 Ack=1 Win=64256 Len=14480 TSval=2273630985 TSecr=1826907075"
"1330","8.157745","172.18.0.3","172.18.0.2","TCP","18896","54712  >  5000 [PSH, ACK] Seq=161929 Ack=1 Win=64256 Len=18824 TSval=2273630985 TSecr=1826907075"
"1331","8.157749","172.18.0.3","172.18.0.2","TCP","20344","54712  >  5000 [PSH, ACK] Seq=180753 Ack=1 Win=64256 Len=20272 TSval=2273630985 TSecr=1826907075"
"1332","8.157751","172.18.0.3","172.18.0.2","TCP","5864","54712  >  5000 [PSH, ACK] Seq=201025 Ack=1 Win=64256 Len=5792 TSval=2273630985 TSecr=1826907075"
"1333","8.157754","172.18.0.3","172.18.0.2","TCP","10208","54712  >  5000 [PSH, ACK] Seq=206817 Ack=1 Win=64256 Len=10136 TSval=2273630985 TSecr=1826907075"
"1334","8.157759","172.18.0.2","172.18.0.3","TCP","72","5000  >  54712 [ACK] Seq=1 Ack=119937 Win=177536 Len=0 TSval=1826907085 TSecr=2273630985"
"1335","8.157794","172.18.0.2","172.18.0.3","TCP","72","5000  >  54712 [ACK] Seq=1 Ack=147449 Win=232448 Len=0 TSval=1826907085 TSecr=2273630985"
"1336","8.157857","172.18.0.2","172.18.0.3","TCP","72","5000  >  54712 [ACK] Seq=1 Ack=216953 Win=350848 Len=0 TSval=1826907085 TSecr=2273630985"
"1337","8.157866","172.18.0.2","172.18.0.3","TCP","72","5000  >  54712 [ACK] Seq=1 Ack=161929 Win=261504 Len=0 TSval=1826907085 TSecr=2273630985"
